year,sa2_2021,gdp,saving_rate,income_per_person,population_density,crime_cases,residence_type,nbed,nbath,ncar,min_distance_to_cbd,min_distance_to_park,min_distance_to_prim,min_distance_to_second,min_distance_to_train,min_distance_to_hosp,min_distance_to_poli,min_distance_to_shop
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,1,0,1,49.28968283333333,9.030060633333333,3.8080343573099413,26.122777333333342,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,1,0,2,48.405104351851854,8.92481248240741,3.6801315656432743,26.359370858823528,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,3,0,1,49.28887883333333,9.133772990476189,3.738625925925925,26.17693735714287,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,3,0,2,48.405104351851854,8.897814867328043,3.650782227910052,26.56096008959277,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,3,2,0,49.26162883333334,2.761193402946128,3.2568074261904765,25.893224611111123,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,3,2,1,49.26162883333334,2.70087178529907,3.1032513236263735,26.512524866666674,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,3,2,2,48.405104351851854,3.326375784423142,3.123206197488432,26.877948508333343,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,3,2,4,48.405104351851854,4.064885105555556,3.2087685887445896,26.14596355555555,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,3,2,5,48.405104351851854,3.997732438888888,3.2087685887445896,26.31375022222223,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,5,2,0,48.82551552020202,3.008066246666231,3.394790361111111,27.51874844444446,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,5,2,1,48.82551552020202,3.266626849840834,3.394790361111111,26.718929158333346,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,5,2,2,47.85814464983165,3.566127865821754,3.405765250396825,27.018907599162567,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,5,2,4,47.85814464983165,3.9661498725212083,3.5424143420634926,27.28510757291667,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,5,2,8,47.85814464983165,4.00552559474343,3.853956675396825,26.948394072916674,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,5,4,2,47.85645498316499,3.8818527216019736,3.5511350555555556,27.75838357854408,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,5,4,3,47.85645498316499,3.853957629084967,3.540647822222223,27.58259802298852,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,6,2,1,48.82551552020202,3.2805113563034185,3.971694222222222,26.938085666666677,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,6,2,2,47.85814464983165,4.587169926455754,4.033858027777778,26.704733362912577,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,6,4,0,48.82551552020202,3.606754555555555,4.2650855,28.603534000000007,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,341,4155244,15.148999999990338,72571.88487314014,619.0,7714,1,6,4,4,47.85645498316499,4.917197694444444,4.375976111111112,27.44490666666667,90.08591000000042,140.56888000000103,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,1,2,1,52.68270571111111,29.168784163528123,2.7377468222222228,77.02446355000001,35.397248874007985,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,3,0,0,52.77480757499999,26.581034666666653,3.5951099888888893,76.46635371904763,39.117824519047716,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,3,0,1,52.47942538888889,26.58029289166667,3.445346855555556,76.49172677887668,39.16822135420429,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,3,0,2,54.68071787077921,26.699106177777775,3.4264590006535958,76.38813603846155,39.47290235529677,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,3,0,3,54.75719445411255,26.61053153333334,3.524022272222224,76.42939905555558,39.38918775555565,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,3,0,4,54.81606367633478,27.062330674603178,3.5891443888888905,76.85115610793652,39.54845102777788,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,3,2,1,52.68270571111111,29.152591030194788,2.8204064459595966,76.7655192308081,42.630176230399364,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,3,2,2,54.83596009696971,28.86853296361415,3.069217977609428,76.57496812557721,42.78441684492559,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,3,2,4,54.62487470411255,29.068615335978823,2.992692168518519,76.7036271904762,42.522710333333485,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,5,2,2,53.45854129976967,29.16397674363352,2.585771253607504,76.97159159347802,43.31291397222237,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,5,2,3,53.591586149232036,28.597406750653118,2.5579375277777783,77.0058323011654,43.11945344444459,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,5,2,4,53.949452322066826,29.46987799999999,2.536709777777778,76.84572208333333,43.057504666666816,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,5,4,1,53.17591246825397,29.369292270157285,2.421219695959596,76.25896250000001,42.34879511111126,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,5,4,2,52.89931141269842,28.871976401523437,2.558436952020202,76.37903633333333,42.87680850000015,140.5688799999992,74.35608,13.6492
2025,342,4155244,15.148999999990338,63626.58930970682,1349.0,10272,1,6,2,3,52.827382026190485,28.959499525862054,2.565126194444445,77.17299272222223,42.7570116666668,140.5688799999992,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,0,1,0,1,45.61725649999999,1.6455459993802493,1.4601105833333334,96.12864761666667,33.2984627828283,140.56888000000103,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,1,0,1,45.872907666666656,1.435865948412698,1.6683559775132273,96.12864761666667,33.38714662698415,140.56888000000103,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,1,2,1,45.83741045238095,1.7250070496031746,1.8968885396825397,96.23774675000001,47.42749022222233,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,1,2,2,46.29448262479238,1.5918808291666664,1.6660196988582563,96.10087166666669,50.33951455555566,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,3,0,1,46.055426888888896,1.6963794457671957,0.9409733915674602,96.20797232808857,47.34759439265965,140.56888000000103,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,3,2,1,45.83248527460318,1.9848168781127833,1.7678903666666663,96.14913515000002,61.17765224074086,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,3,2,2,46.3850567305502,1.63491232047921,1.7210968437412977,96.06210500000002,60.93852796213211,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,3,2,3,46.070884315873016,1.7835341825292397,1.6316466159147869,95.91771900000002,61.13098652222234,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,3,4,2,46.904429673333325,1.5619383997009573,1.4933414032651073,96.18570533333336,60.99813791405519,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,5,2,0,47.0533971111111,1.6409509200000003,0.9596268104575163,96.1457566666667,60.904345111111226,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,5,2,1,45.40076961111112,1.7514897533333336,2.6022565660130734,96.0953328888889,60.90062944444457,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,5,2,2,46.19531186619799,1.795426638624339,1.5773947612765558,96.09142457142859,60.91967466038548,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,5,2,3,45.88485916418947,1.881999642592593,1.553187351366607,95.91771900000002,61.128334000000116,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,5,4,2,45.87567333858059,1.7430966338624345,1.8013188001970168,96.1917927777778,60.955075800000124,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,6,2,2,45.46864325036076,1.8399456222222228,1.75598217979798,96.18193823809524,60.93660751659464,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,6,2,3,45.13421455555556,1.829421038888889,1.5806976242424244,96.00823266666667,61.11850866666679,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,6,4,2,45.35685566666668,1.5900703722222223,1.3600429575757578,96.16229177777778,60.97343513333346,140.56888000000106,74.35608,13.6492
2025,343,4155244,15.148999999990338,68269.10986612225,1940.0,847,1,6,4,3,45.05141366666666,1.7075080666666667,1.362981290909091,96.01181833333335,61.05911350000012,140.56888000000106,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,1,0,2,49.15792033101852,6.073292942724867,3.432215394876079,26.135331633333337,14.381179366666673,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,3,0,1,50.0426295,6.180541966666665,3.829588627777779,25.89848200000001,11.196129866666675,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,3,0,2,49.15792033101852,5.838659754629627,3.455222693121693,26.3567750888889,12.325825972222239,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,3,2,0,49.881393166666676,5.9377069904761886,3.611162700721502,25.48569044444445,11.381140822222232,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,3,2,1,49.881393166666676,5.446071983940242,3.2964004673881684,26.290254325000003,12.382506243627464,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,3,2,2,49.02393399768519,5.236559498326781,3.1122754382154887,26.672883126515156,13.474049799424442,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,3,2,4,49.02393399768519,6.122691401098901,3.132984021548822,25.85669555555555,11.876728944444462,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,3,2,7,49.02393399768519,5.820942012210013,3.132984021548822,26.09159688888889,11.77775527777779,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,5,0,2,48.58678621242878,5.7850317727702185,3.0360804117169873,26.69347582036983,12.392893666328616,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,5,2,0,49.42946260353536,4.108546657156987,3.3383219007215015,27.64873577777779,14.512341000000008,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,5,2,2,48.452799879095444,4.521531792397201,2.9079519894947645,26.80339625995316,13.670038264844106,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,5,2,4,48.452799879095444,4.495926839781745,2.942492906919007,27.326497506250004,15.098197979166683,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,5,2,6,48.452799879095444,4.475075317559524,2.942492906919007,27.214259672916672,14.235432312500015,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,5,4,3,48.45111021242878,3.5018425218938147,3.069387913756614,27.57305068965519,16.615480273291908,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,6,2,4,48.452799879095444,4.849488711111111,2.899774541595442,27.14474651666667,14.833033063492078,140.56888000000103,74.35608,13.6492
2025,344,4155244,15.148999999990338,68762.63060493814,576.0,10166,1,6,4,2,48.45111021242878,4.33542877586207,3.069635598316499,27.401917356321853,16.547902681034493,140.56888000000103,74.35608,13.6492
2025,345,4155244,15.148999999990338,71346.76365543716,2372.0,8012,0,3,0,1,53.151234395833335,12.222963627777778,1.6938993999999998,2.0643747083333337,80.29659966666676,140.56888000000015,74.35608,13.6492
2025,345,4155244,15.148999999990338,71346.76365543716,2372.0,8012,1,3,2,2,54.65231855490621,25.151145871528147,1.467978244444445,2.0888947667087536,37.48579299479493,140.56888000000015,74.35608,13.6492
2025,345,4155244,15.148999999990338,71346.76365543716,2372.0,8012,1,5,2,2,53.76358576172605,25.22903318709729,1.4695804208180705,2.474054377347266,37.89261941299325,140.56888000000015,74.35608,13.6492
2025,346,4155244,15.148999999990338,65177.34372745268,2714.0,4190,1,7,4,8,45.67434578547008,32.13666548888888,4.117649133333331,39.85089363333336,76.31212866666677,140.5688800000004,74.35608,13.6492
2025,347,4155244,15.148999999990338,66951.45597923966,778.0,999,1,3,2,1,49.701333701587295,2.260047038624339,13.585649988888886,12.836014158333334,18.062300925854696,140.5688800000011,74.35608,13.6492
2025,347,4155244,15.148999999990338,66951.45597923966,778.0,999,1,3,2,2,49.23961801825397,2.3245236337521273,13.030383812169303,13.003453476431902,17.42607061634113,140.5688800000011,74.35608,13.6492
2025,347,4155244,15.148999999990338,66951.45597923966,778.0,999,1,5,2,2,49.002469521031756,2.235910722349369,12.473265498450624,13.043862162851068,17.644295972434083,140.5688800000011,74.35608,13.6492
2025,348,4155244,15.148999999990338,66951.45597923966,590.0,9933,1,3,2,1,49.881393166666676,10.43398045925926,3.7053753992063507,37.331676666666674,45.6417109224736,140.56888000000112,74.35608,13.6492
2025,348,4155244,15.148999999990338,66951.45597923966,590.0,9933,1,3,2,2,49.02393399768519,9.67509037135642,3.2437586518518526,37.38311063333334,48.831791007299884,140.56888000000112,74.35608,13.649200000000002
2025,348,4155244,15.148999999990338,66951.45597923966,590.0,9933,1,5,2,1,49.42946260353536,10.46624292152477,3.499810826647427,37.465888333333346,45.575971999999986,140.56888000000112,74.35608,13.6492
2025,348,4155244,15.148999999990338,66951.45597923966,590.0,9933,1,5,2,2,48.452799879095444,10.066280911935,3.156458904562105,37.63869478911983,49.17490719206833,140.56888000000112,74.35608,13.6492
2025,348,4155244,15.148999999990338,66951.45597923966,590.0,9933,1,5,2,3,48.452799879095444,9.997435222279826,3.172369828804529,37.63869478911983,48.88520227133493,140.56888000000112,74.35608,13.6492
2025,348,4155244,15.148999999990338,66951.45597923966,590.0,9933,1,5,4,2,48.45111021242878,9.243315733429533,3.3360385265512273,38.125060022988514,49.81059824513704,140.56888000000112,74.35608,13.6492
2025,349,4155244,15.148999999990338,66951.45597923966,1443.0,7714,0,1,0,1,52.92355832222222,5.0437920555555555,2.166730633333333,38.94572622777777,57.148080857142844,140.56888000000112,74.35608,13.6492
2025,349,4155244,15.148999999990338,66951.45597923966,1443.0,7714,1,1,2,2,55.521073770779225,23.468791151587297,1.5629515,40.08505591078823,62.33980783333333,140.56888000000117,74.35608,13.6492
2025,349,4155244,15.148999999990338,66951.45597923966,1443.0,7714,1,3,2,1,53.01421965555556,23.756339103703702,1.981747325396826,39.632461794973544,59.441582278846205,140.56888000000117,74.35608,13.6492
