year,sa2_2021,gdp,saving_rate,income_per_person,population_density,crime_cases,residence_type,nbed,nbath,ncar,min_distance_to_cbd,min_distance_to_park,min_distance_to_prim,min_distance_to_second,min_distance_to_train,min_distance_to_hosp,min_distance_to_poli,min_distance_to_shop
2023,392,3567759,13.581000000005588,67343.79943703767,3696.0,7966,1,3,2,2,23.68685316111111,6.076932364285711,0.9037508611111114,58.249353933333346,78.57829888095263,140.56888000000035,74.35608,13.6492
2023,392,3567759,13.581000000005588,67343.79943703767,3696.0,7966,1,3,2,3,22.891284975000005,6.050987098412697,0.7576433841269843,58.25064076666667,78.55787650000025,140.56888000000035,74.35608,13.6492
2023,392,3567759,13.581000000005588,67343.79943703767,3696.0,7966,1,3,2,4,22.540817627777777,6.2362268333333315,0.8539238257936509,58.250399099999996,78.50029833333359,140.5688800000003,74.35608,13.6492
2023,392,3567759,13.581000000005588,67343.79943703767,3696.0,7966,1,5,0,2,23.29395430423281,6.382034709906839,0.8911917638888889,58.33144645370372,56.66660430555555,140.56888000000035,74.35608,13.6492
2023,392,3567759,13.581000000005588,67343.79943703767,3696.0,7966,1,5,2,1,23.239234911111108,6.026452638461536,1.045359,58.21272170370371,78.54509233333359,140.56888000000035,74.35608,13.6492
2023,392,3567759,13.581000000005588,67343.79943703767,3696.0,7966,1,5,2,2,23.537569100000002,6.07707504322344,1.4914758239417987,58.157862853703705,78.56812530303056,140.56888000000035,74.35608,13.6492
2023,392,3567759,13.581000000005588,67343.79943703767,3696.0,7966,1,5,2,4,22.670146444444452,6.251580833333332,1.3202459628306877,58.22665948148149,78.64185488888914,140.5688800000003,74.35608,13.6492
2023,392,3567759,13.581000000005588,67343.79943703767,3696.0,7966,1,5,2,5,22.726613777777786,6.291737166666665,1.5712859628306879,58.21705281481482,78.64185488888914,140.5688800000003,74.35608,13.6492
2023,392,3567759,13.581000000005588,67343.79943703767,3696.0,7966,1,5,4,2,23.52867416666667,6.217806365873013,1.503564407275132,58.261573564814825,78.6469956363639,140.56888000000035,74.35608,13.6492
2023,392,3567759,13.581000000005588,67343.79943703767,3696.0,7966,1,5,4,3,22.79784111111112,6.255345563492063,1.4149512461640208,58.292260481481485,78.63385683333358,140.56888000000035,74.35608,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,0,0,0,0,22.770655046153845,0.4481998564935067,0.901038061111111,2.08275607063492,1.0136598743312242,2.567544741931217,0.463828,13.649200000000002
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,0,0,0,1,22.46863410911681,0.463900471516755,0.85521732833473,1.5167067268184111,1.4331713965825905,2.4560542198519033,1.9225691304347827,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,0,1,0,0,22.317113464598375,0.46676123528367064,0.8954618219953792,1.6853747512012494,1.2606461045086723,2.432147935142895,1.208966153846154,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,0,1,0,1,22.72572914172506,0.5012247868806009,0.8154354709452787,1.5604869174630815,1.5238362998470052,2.3936603114590826,1.5710102857142858,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,0,1,0,2,23.066583633116878,0.5248975655363155,0.7538895155242905,1.8870977547720797,1.5853672302966644,2.519137324921375,1.0480144444444444,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,0,0,1,22.455911371073373,0.4224512310726311,0.8206755054739123,1.374300765873016,1.8608654044108666,2.440073260646309,1.17924,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,1,0,0,22.514365091871095,0.517449599073149,0.9841544353535351,1.684176693149443,1.3440831346560849,2.3182338237481654,0.882057,13.649200000000002
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,1,0,1,22.867113706931956,0.5770555392649318,0.688104216076314,1.3643098596894163,1.7088048659833222,2.419591184099851,1.735557142857143,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,1,0,2,23.56043220370371,0.4859997472832722,0.6050244595238097,1.7312877908730153,1.5745772123015875,2.800006733333333,1.2017483333333334,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,1,2,1,22.549169980291005,0.3947646588773312,0.8445735051659191,1.2861630212017827,1.2956874873177504,2.368240524514591,1.2020605555555557,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,1,2,2,23.093853019298248,0.27612716851851843,1.233357604761905,1.7194012594356267,1.7365304682539684,2.900076597619047,1.8767066666666663,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,1,2,3,23.36968594444445,0.2521278055555556,1.262882604761905,1.7293345182539683,1.9304503214285709,2.8563466333333336,3.5018200000000004,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,3,0,0,23.806438889610394,0.661341088512949,0.8759640084859583,1.5323406139048943,1.6441669355921855,2.42153036031931,1.7168846153846156,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,3,0,1,23.01479847168466,0.6328099125842913,0.7850291230139972,1.5950562552470346,1.6810428701452722,2.27717242205788,1.563581,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,3,0,2,23.48396357255213,0.6780890447039057,0.7288890642021724,1.748257431425227,1.5893727424646176,2.3118804422169332,1.4682126315789474,13.649200000000002
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,3,0,3,22.21584020449735,0.6389906024531024,0.7917628293650795,1.8222183588726084,1.6388112988756618,2.2754359971861478,1.06403,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,3,2,0,22.977366666666672,0.5840686665584417,1.0439901842592596,1.7349589882876382,1.1470731536195289,2.473649623015873,1.463734,13.649200000000002
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,3,2,1,23.145130678031787,0.709788427230177,1.0819888612032218,1.2514179581390832,1.5165285647106514,2.400014463219914,2.487658181818182,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,3,2,2,22.888953208467246,0.5859324031408598,1.2900577474502684,1.6934644189187835,1.6311775834527544,2.900739080046128,2.4278965,13.649200000000002
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,3,2,3,23.531685321428572,0.4894908877722806,1.2730218960289712,1.8750544273242629,1.8588693927248672,2.929143914243141,2.9829600000000003,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,3,4,1,22.481877540277775,0.6954069769841271,1.3802845821637428,1.6938516656084661,1.8857967797619042,2.535919525828776,2.9308750000000003,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,3,4,2,22.647818375,0.46988746435601436,1.3863991624412626,1.9408707471915774,1.2625540902319905,2.894755934435447,2.143184444444445,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,3,4,3,23.554708958333332,0.4708234738095238,1.3843579870851372,1.5722582166666663,1.423730672222222,2.9449611844354484,2.084296666666667,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,5,0,3,22.645796104497357,0.4495393476190476,0.8616118571428572,1.4449786776556772,1.5864722936507936,2.2466358900432906,2.16166,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,5,2,0,22.616938499999996,0.5207340111111112,0.9128904342592592,1.5447932740740742,1.2130501694444444,2.8288427777777776,0.9985066666666668,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,5,2,1,22.5110003928475,0.5014787915343916,1.3296912503367007,1.2042875876022126,1.658299266137566,2.413111144444444,2.2377985714285717,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,5,2,2,22.64960416666667,0.44676670623450615,1.4423217698412703,1.4815614924029672,1.5903663935064933,2.4440643485958486,2.147498571428572,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,5,2,3,23.071194916666666,0.414399799043549,1.4018973888888893,1.6687398410052912,1.7347519005291,2.5188708962148967,2.528344,13.649200000000002
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,5,4,1,22.242402233333333,0.5829903404761905,1.5326700611111113,1.4812627694444447,2.0655050805555555,2.61847745,3.20162,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,5,4,2,23.632959748809522,0.48731420042827533,1.6714117085571838,1.9184037743284492,1.7153598454987276,2.590818947393348,2.1286636363636364,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,5,6,2,23.632959748809522,0.39795236825396807,1.8687103555555558,1.892365356837607,1.9864006833333336,2.6964617692307695,3.4979,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,5,6,3,23.07452951666666,0.41823103492063474,1.778141705555556,1.5963693611111112,2.180306644444444,2.83804926923077,3.53676,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,6,2,2,23.295921666666676,0.5287052999999999,1.3293950277777777,1.5107519416666666,1.5782168015873015,2.1434070581196574,0.87771,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,6,2,3,22.943558166666666,0.4217044666666666,1.3121409166666669,1.243588904761905,2.21117855,2.2177578636752133,3.5225,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,6,2,4,22.85220366666666,0.7066870499999998,1.1799685,1.4267373333333333,1.8851238333333338,2.2635027525641025,3.0993000000000004,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,6,4,2,23.604032738888893,0.7307533815536313,1.4248468703703703,1.593215555555555,2.144145997578348,2.0730140970085467,3.8598,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,6,6,2,23.604032738888893,0.5694373015873014,1.2559581944444447,1.0767493888888884,1.4967879833333337,2.6059613636752132,2.43115,13.6492
2023,393,3567759,13.581000000005588,95714.36337093172,2525.0,1302,1,7,4,3,22.965365,0.6165114682539682,1.4963495277777779,1.1179853055555558,1.8261572611111108,2.362775919230769,2.17074,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,0,0,0,1,23.91118918214285,0.5622234760010658,1.0321256009446693,41.88004041111112,10.866304515909563,140.56888000000157,1.2731599999999998,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,0,1,0,0,23.841896079365075,1.162183123115773,1.2679760592754465,42.063374122222214,10.857140354545454,140.56888000000168,1.5485974999999998,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,0,1,0,1,23.91493240436507,0.5848138330547993,0.9790450970941097,42.244181399999995,10.957910785327634,140.56888000000168,1.341436,13.649200000000002
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,0,1,0,2,23.748934028042324,0.7623148023809525,1.1098786746031746,42.12461982222222,10.974186681623927,140.56888000000168,0.78598,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,1,0,0,23.954367432539684,0.9839538809523811,1.2307766296296299,41.87230193055556,10.800590966955262,140.56888000000177,3.015555,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,1,0,1,24.070243794576722,0.6191351807712214,0.932650655026455,41.99641293849207,10.859690294406242,140.56888000000177,1.1442122222222222,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,1,0,2,23.882319222486778,0.72925175,1.2215259719298244,41.97182515277778,11.132258922222213,140.56888000000177,2.062625,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,1,2,0,24.080296869047626,0.9759308353174603,1.1705085219576719,41.629054553835985,5.636791067317867,140.56888000000177,0.700305,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,1,2,1,24.083721735714292,1.0501981006337726,1.2977415278934405,41.770152967977396,5.71742036462054,140.56888000000177,1.3472131818181818,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,1,2,2,24.02601504126984,1.0669437771575405,1.289291902609428,41.782272220502655,8.636597851811699,140.56888000000177,2.0019533333333333,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,1,4,0,24.197870424603185,0.976811086111111,1.3029709960317462,41.62788010939154,5.575475295238094,140.56888000000177,1.38029,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,3,0,0,23.725737022222223,0.6903170213675215,1.1133130833333333,41.72928783888889,18.45671260452847,140.56888000000183,1.0048433333333333,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,3,0,1,23.900269016666666,0.5523256456996765,1.0490681389194139,42.025319423774505,18.46047797287679,140.56888000000183,1.6941523076923075,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,3,0,2,23.447218466137567,0.5709429687600412,1.0784543218585996,42.04978839425019,18.50983538407605,140.56888000000183,1.8472607142857145,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,3,0,3,23.704710177777788,0.6176047777777778,1.0775039285714285,41.70545633333332,18.626181134920632,140.56888000000183,1.5010411111111113,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,3,2,0,24.090472605555565,1.1572564503367002,1.3521218838624338,41.73289706111111,13.0081026619709,140.56888000000183,1.42175,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,3,2,1,24.093897472222228,1.1157640422799424,1.3259451861585034,42.06147603358587,13.182798914716246,140.56888000000183,1.866713157894737,13.649200000000002
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,3,2,2,24.01218383333333,1.0496073197245395,1.47143924743266,42.00538317630147,15.950263545491492,140.56888000000183,2.0063991304347826,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,3,2,3,24.18952688888888,0.8613743201058202,1.0967601472222221,41.7922576388889,16.540366230365688,140.56888000000183,0.8907499999999999,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,3,2,4,23.95792533333334,0.8612333571428571,1.0491195777777778,41.965686305555565,16.445164960858584,140.56888000000183,1.9972,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,3,4,1,24.211471027777787,1.0577578452861953,1.2092377178804854,42.2176407808081,12.976094039385561,140.56888000000183,1.71073,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,3,4,2,24.109830722222227,0.9700561660464294,1.3845643305675805,41.95970141923076,15.851836317870042,140.56888000000183,1.3533475,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,5,0,1,23.86493035,0.5844293071039267,0.8536564515873015,42.160732798611114,18.1232289577922,140.56888000000183,1.9915533333333333,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,5,0,2,23.52816506931217,0.6545285277777777,0.7915665619658121,42.02009200000001,18.002107111111112,140.56888000000183,2.84253,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,5,0,3,23.787943066666678,0.6214561388888888,0.6765339166666668,41.920938555555566,18.20082347222222,140.56888000000183,1.07575,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,5,2,0,23.85034141111112,1.0280460222222223,1.070116747753268,42.18415607894737,13.103704130616775,140.56888000000183,0.801015,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,5,2,1,23.861371944444453,1.0564861193121693,1.6728274945786652,42.1109798122807,13.187211859746585,140.56888000000183,2.131695,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,5,2,2,24.23311022222222,1.1630821835755933,1.7413259390231095,42.249536218045115,15.9466015099297,140.56888000000183,2.133016666666667,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,5,2,3,24.22980561111111,0.9570691784158109,1.5643653833333333,42.18074161052632,15.77873030277778,140.56888000000183,0.89527,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,5,4,0,24.031971244444453,1.0064013555555558,0.9562158553921568,42.35723974561404,13.064424926913071,140.56888000000183,2.97875,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,5,4,1,24.043001777777786,1.0843951240740741,1.596196905392157,42.3372408122807,13.108669072709548,140.56888000000183,3.13018,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,5,4,2,24.336105888888895,1.108825626059254,1.6435738672969187,42.22975095672514,15.945233347231285,140.56888000000183,1.64741,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,6,4,2,24.336105888888895,1.1386771039591317,1.4996459208683477,42.270068301169594,15.854292650009064,140.56888000000183,1.17878,13.6492
2023,394,3567759,13.581000000005588,59537.90764686465,2617.0,3649,1,7,6,2,24.336105888888895,1.1234851039591318,1.8342116637254904,41.94903957894735,15.881972472231288,140.56888000000168,1.1165999999999998,13.6492
2023,395,3567759,13.581000000005588,62605.3396885111,3333.0,11647,0,0,0,0,24.590996674206345,1.43964486734913,0.8663555028404344,57.782959,59.690748199159536,140.56888000000149,1.706223404255319,13.649200000000002
